id,Exited
258578,0.5326142088732284
258579,0.029353866382857922
258580,0.005839114722894831
258581,0.03497841605279786
258582,0.017683000141506613
258583,0.4726102164731835
258584,0.02555140416408007
258585,0.2687055395786198
258586,0.11906543379469403
258587,0.11894466581990981
258588,0.9202064572638546
258589,0.38562355527142744
258590,0.013208732854203162
258591,0.07601840742731711
258592,0.7081407065112867
258593,0.6358872795833824
258594,0.2883093414308623
258595,0.8499135299376454
258596,0.02198428540606237
258597,0.5695653689844795
258598,0.021106414748561335
258599,0.4996288811740841
258600,0.7530399220937426
258601,0.5319404862875521
258602,0.019809644121640272
258603,0.025969334139931487
258604,0.012745955882895477
258605,0.005343125243618979
258606,0.7902697257513057
258607,0.01046130538206496
258608,0.1795650726512781
258609,0.010123071511098154
258610,0.021570838926397662
258611,0.18339634220346293
258612,0.05366980917107047
258613,0.424070198723859
258614,0.9484962226324136
258615,0.03641040943914948
258616,0.03206503141756639
258617,0.6204482530565283
258618,0.04321915597360873
258619,0.04394894850316537
258620,0.017510471154705942
258621,0.6857877197292542
258622,0.02357258801417755
258623,0.2608095516490381
258624,0.10530026589969704
258625,0.8101465303847525
258626,0.06177868073991324
258627,0.6448864480759718
258628,0.24005707567338408
258629,0.19617056734176513
258630,0.062329883190263606
258631,0.5999586567283925
258632,0.41190705519282694
258633,0.435576312848359
258634,0.22790431226754856
258635,0.2211300644856965
258636,0.03875986701296502
258637,0.2270893928862549
258638,0.835749059256216
258639,0.00888083437278266
258640,0.003556679246957005
258641,0.6410165577410226
258642,0.31890063554617143
258643,0.10367242574391228
258644,0.028038373859000366
258645,0.08813995193504837
258646,0.5961876184074455
258647,0.08575835068139898
258648,0.5245762022103693
258649,0.46580835361026096
258650,0.4212334917664365
258651,0.3097353498337173
258652,0.03585420583264911
258653,0.012050722734432173
258654,0.8028666933044479
258655,0.6306985068312208
258656,0.016525742592305537
258657,0.4828026282252643
258658,0.33447364442587607
258659,0.05714046793210168
258660,0.002200659974459452
258661,0.08183026453511245
258662,0.04444031562063405
258663,0.02244213882791977
258664,0.025764424418794764
258665,0.004832818429288056
258666,0.02387321090135492
258667,0.7331197810747201
258668,0.06561240617732705
258669,0.2902772647971615
258670,0.05775219199479388
258671,0.656919963182965
258672,0.13419589087721623
258673,0.049492003236215984
258674,0.06288622858588773
258675,0.01658193543205658
258676,0.3275282301361758
258677,0.0754402233511958
258678,0.06092006163742564
258679,0.028127100792602076
258680,0.23738901898058648
258681,0.259799489804456
258682,0.3099093030100009
258683,0.10502293926133385
258684,0.018067661848662635
258685,0.11849028892258422
258686,0.07705783568368715
258687,0.0585851931667159
258688,0.01414569642345026
258689,0.2516347317518414
258690,0.07569587268281465
258691,0.02406323451528778
258692,0.20453893610439275
258693,0.004937330242619264
258694,0.022671515496310014
258695,0.08213890945506701
258696,0.0413707049831523
258697,0.39338173622632083
258698,0.08190756546617295
258699,0.03184241207976381
258700,0.04728633188721046
258701,0.028774236500802047
258702,0.010412471302331373
258703,0.01853018596589559
258704,0.15401948486149158
258705,0.3602090644600371
258706,0.02609881389642803
258707,0.0342080868772311
258708,0.1782359926108606
258709,0.4633916789282358
258710,0.06687726773764506
258711,0.8712544238602693
258712,0.7978997255337903
258713,0.014690612767355421
258714,0.01998606323815996
258715,0.3133191165114991
258716,0.00996643840629077
258717,0.05876104502563603
258718,0.1054415985312831
258719,0.021119650048285716
258720,0.8255773165501636
258721,0.7808890167387794
258722,0.07167243610662591
258723,0.28006107349163284
258724,0.14259846432932713
258725,0.491437429846216
258726,0.0035378289617803748
258727,0.29380624851989573
258728,0.042232013018699326
258729,0.08893028914362461
258730,0.08859679914639404
258731,0.06481569037984064
258732,0.006549074567562052
258733,0.13670624289688357
258734,0.41660891280106566
258735,0.003540884710235394
258736,0.2653783992649698
258737,0.12035228020160282
258738,0.9321408476505888
258739,0.043685986554290686
258740,0.12260160939061783
258741,0.19307435154462696
258742,0.549743395379435
258743,0.13999161020652554
258744,0.005845563488278742
258745,0.006147169712092001
258746,0.0946197541602482
258747,0.2761766355974063
258748,0.39656053375761147
258749,0.7278607262215773
258750,0.23835454100692716
258751,0.3395557414350861
258752,0.8798967558844063
258753,0.13258000130137537
258754,0.015154702504742832
258755,0.01524141680603195
258756,0.8321715152380826
258757,0.004724155324535432
258758,0.458610818911716
258759,0.13092653793859543
258760,0.00595198919792333
258761,0.178241348720519
258762,0.508884294049429
258763,0.06640908414801591
258764,0.006136726882963383
258765,0.4277891444807652
258766,0.337662230155172
258767,0.0455124763340178
258768,0.0085608285792189
258769,0.19079083007313724
258770,0.14549445064671745
258771,0.0722538074253087
258772,0.032151709658626584
258773,0.04406761709173191
258774,0.28870151866226007
258775,0.2794740256253186
258776,0.6229720228060857
258777,0.2806117542923012
258778,0.019065686982060768
258779,0.5975940604392017
258780,0.06248279564570578
258781,0.21180342341392755
258782,0.9999978301019763
258783,0.011625017732834876
258784,0.9999810166116355
258785,0.17146697226437305
258786,0.43407158340198
258787,0.6757362027980568
258788,0.3030518388830569
258789,0.0012564462679178511
258790,0.5226745020181667
258791,0.2698852890706839
258792,0.03599428705032911
258793,0.13624472191959983
258794,0.06736652539014278
258795,0.747240113800444
258796,0.13561092722946888
258797,0.040479758485709956
258798,0.19218367322994934
258799,0.12464255747691104
258800,0.735389875143003
258801,0.05915008382302354
258802,0.5408162328746516
258803,0.07466266911582782
258804,0.19797728296508926
258805,0.09089415878678972
258806,0.03200459099528195
258807,0.06389918098733176
258808,0.008018556532000044
258809,0.020153337173821874
258810,0.48599830545079375
258811,0.07766101991590005
258812,0.049785634389238526
258813,0.2576428254805564
258814,0.5343257793421888
258815,0.04136975844160883
258816,0.1139121718832188
258817,0.01667276736515584
258818,0.021897985574739407
258819,0.031150911588972735
258820,0.7830530130340223
258821,0.006800450131557913
258822,0.6904766296813725
258823,0.07823621511820975
258824,0.07099834853000998
258825,0.4048053520882448
258826,0.010255060303107934
258827,0.06976753202457368
258828,0.1454726185965115
258829,0.06209761420672745
258830,0.8441913452714568
258831,0.8742254326321535
258832,0.010132484740155502
258833,0.06560702298757956
258834,0.011206690221951851
258835,0.7392276642900154
258836,0.06919536331583447
258837,0.017782258899831493
258838,0.18596820804534156
258839,0.7093683967677431
258840,0.07334250683759155
258841,0.9861320456254153
258842,0.014597741607414515
258843,0.8766870935037981
258844,0.24121803233154498
258845,0.12723926631466842
258846,0.06448658261029888
258847,0.011118279562331482
258848,0.007967435387431412
258849,0.0520931770866736
258850,0.24358114493381727
258851,0.3598223557012522
258852,0.019114555430508596
258853,0.9216792049635818
258854,0.5055500094021719
258855,0.30325060336072324
258856,0.006172024987540999
258857,0.019065628468471145
258858,0.2321600155426286
258859,0.029362238200618382
258860,0.16831949470705726
258861,0.07904319132403582
258862,0.060704809093679174
258863,0.0258360330269035
258864,0.15715782902496883
258865,0.030265706506501323
258866,0.3625383324993582
258867,0.11347399781136057
258868,0.01703345084155843
258869,0.10877309686999011
258870,0.08637241331716677
258871,0.3827348040034965
258872,0.6528998110314361
258873,0.007228391699096684
258874,0.9307867395083848
258875,0.48232157935965525
258876,0.3009558735978388
258877,0.10271590411734495
258878,0.030540673152914016
258879,0.6554829518119681
258880,0.7965107549222676
258881,0.2554760479815936
258882,0.19896568189130845
258883,0.02810329384856142
258884,0.11723795397194976
258885,0.3169930011165522
258886,0.6560629940170533
258887,0.8661466186413006
258888,0.07047633553460204
258889,0.015424324081527543
258890,0.02836027713312889
258891,0.695682825378639
258892,0.1833214979723343
258893,0.024355158794635547
258894,0.4874622053801687
258895,0.10339448330461616
258896,0.8009201199285302
258897,0.7751797987230957
258898,0.0702570217464349
258899,0.21303711048370044
258900,0.012034674291771453
258901,0.014029133363437725
258902,0.0912677774188214
258903,0.03622214198536308
258904,0.03298296714552397
258905,0.19226015579791245
258906,0.140463568134069
258907,0.12634312228383868
258908,0.020105215895201527
258909,0.6057707367686698
258910,0.4060539416901461
258911,0.0754213180042117
258912,0.008836298109266644
258913,0.03290481684081373
258914,0.2013783680078167
258915,0.008753511767787528
258916,0.009749598563385751
258917,0.12145962466587125
258918,0.0736249052951368
258919,0.07563053241296816
258920,0.8830245768515921
258921,0.2906741077513876
258922,0.5869293164585113
258923,0.10720171221098714
258924,0.7908865263994382
258925,0.16933580144031804
258926,0.22512487068031586
258927,0.08538343152486975
258928,0.19388866615335182
258929,0.7186873264588918
258930,0.13090157926174154
258931,0.08096758855701214
258932,0.022518037383952826
258933,0.041584446293023485
258934,0.0680037973291631
258935,0.0171600001916821
258936,0.01003805928276987
258937,0.008177562050992472
258938,0.039239398153840636
258939,0.013214317817476352
258940,0.27965227268972076
258941,0.24591434853028218
258942,0.0100798149322236
258943,0.17244018457776492
258944,0.023135640845127568
258945,0.003736792168204812
258946,0.02799351281479199
258947,0.6129768272518523
258948,0.02715542368472041
258949,0.023872466736021825
258950,0.01740623466550657
258951,0.7935717858684804
258952,0.091948494790058
258953,0.583267136159185
258954,0.7072799723908755
258955,0.10236020544018572
258956,0.14938029222090682
258957,0.27953747269913093
258958,0.8410545680617334
258959,0.08782955551025315
258960,0.1518560202225904
258961,0.046838713394438805
258962,0.06568389392161365
258963,0.0035944609135089055
258964,0.8346172316954485
258965,0.14870629508212002
258966,0.08312147663611039
258967,0.744595885210844
258968,0.17239750404757836
258969,0.19444285671244266
258970,0.09459695220216659
258971,0.6062947961454633
258972,0.21743849573813273
258973,0.33188616333568893
258974,0.33111516713110867
258975,0.725456228128274
258976,0.9476454291510804
258977,0.27392775394041324
258978,0.0025853944258979415
258979,0.1554173644922771
258980,0.1561388385135219
258981,0.039524418873398796
258982,0.02810894396901534
258983,0.04321287540990523
258984,0.01044313581583338
258985,0.029799408861986634
258986,0.1214098262250471
258987,0.07817185828451496
258988,0.12684161561126472
258989,0.06594694824995098
258990,0.02744949072313111
258991,0.00529202847756229
258992,0.0155344151945176
258993,0.3514724235837567
258994,0.20176689417796892
258995,0.1466207683547701
258996,0.005400430691294191
258997,0.010106851183164775
258998,0.03621700386982928
258999,0.12941910927717945
259000,0.01991716505304045
259001,0.11266177988447847
259002,0.23640923927006086
259003,0.01634459460248291
259004,0.029358631681078703
259005,0.01483087106672215
259006,0.017440063524243567
259007,0.025182084216641906
259008,0.1501394157935392
259009,0.14976871166058758
259010,0.04315144918652794
259011,0.12593269801468002
259012,0.012753121793426808
259013,0.022508604232279468
259014,0.2475839424913631
259015,0.032006750918105155
259016,0.054952926514395005
259017,0.924410367395443
259018,0.5403063776888727
259019,0.4843267001818127
259020,0.7444696592866816
259021,0.08193251728957292
259022,0.35097812675885676
259023,0.013390818348813388
259024,0.010380026275697264
259025,0.024179866883434768
259026,0.21649127511885724
259027,0.09809030917775162
259028,0.3209393324493888
259029,0.02969525390066391
259030,0.02964967779633539
259031,0.006793887262333917
259032,0.010249502787171605
259033,0.23746126709578633
259034,0.19447140594643472
259035,0.007849616219297435
259036,0.019475179563788872
259037,0.06054338370524292
259038,0.12396427381929538
259039,0.3020798630316689
259040,0.06846252908359703
259041,0.008800150147195821
259042,0.053568122303967784
259043,0.13659125414617265
259044,0.4075590879881768
259045,0.4588280031855295
259046,0.012176739473652007
259047,0.6649052512044996
259048,0.21178383445450236
259049,0.4784235214479122
259050,0.24276372313707043
259051,0.09552268334634313
259052,0.05524200430528478
259053,0.026767836895881813
259054,0.014776052734840875
259055,0.11038708342342202
259056,0.2925602042716816
259057,0.0897529728101407
259058,0.07350913005626046
259059,0.03961255388050823
259060,0.005250294340601695
259061,0.3380063516900817
259062,0.072463495420792
259063,0.24239442358557464
259064,0.22931311608724325
259065,0.6983291823973855
259066,0.7787329113014767
259067,0.03440451164436205
259068,0.006972732072910539
259069,0.011948878465774372
259070,0.09071223678738041
259071,0.01150000837850607
259072,0.09821931688100423
259073,0.05859288225871444
259074,0.018902599239874935
259075,0.3593996158544347
259076,0.07676025126139331
259077,0.3308357284755148
259078,0.013846164830098961
259079,0.039649278068274375
259080,0.24920761106656064
259081,0.005834252913655813
259082,0.6004162360542762
259083,0.8377791939700577
259084,0.13666347242310267
259085,0.07297945962328634
