id,Exited
253345,0.20472764370815585
253346,0.05289801329274792
253347,0.18247398949882643
253348,0.1782957946704112
253349,0.0921178847512584
253350,0.04649842504001693
253351,0.7478053872382814
253352,0.18745927650231214
253353,0.033836885742192534
253354,0.10220282060980031
253355,0.21282868813173553
253356,0.3089238820218535
253357,0.09984668403101017
253358,0.16327644398579125
253359,0.6572311996063877
253360,0.04584247260212692
253361,0.4476980367463286
253362,0.38614568159413554
253363,0.2716173091429429
253364,0.1451244552110394
253365,0.2094043165025415
253366,0.08490131179723576
253367,0.07438232057044086
253368,0.02856338938236705
253369,0.10273629306080606
253370,0.18518210973558724
253371,0.03191800348833417
253372,0.16469133639546057
253373,0.11103739901533617
253374,0.10997763678222694
253375,0.055406068604122255
253376,0.11818189687557533
253377,0.09595468115231626
253378,0.09634750103248853
253379,0.06869509944566062
253380,0.5332305268813129
253381,0.5577947879462893
253382,0.10062487367813697
253383,0.5637336753396377
253384,0.47736858568443363
253385,0.12258482635006553
253386,0.7677410942603504
253387,0.40212124206384486
253388,0.16614526107254324
253389,0.06223639750376538
253390,0.043118901232165496
253391,0.1644403096071463
253392,0.09965536128925469
253393,0.04846934095730314
253394,0.10179439501126515
253395,0.357877034506398
253396,0.1889633613968414
253397,0.4092822401601011
253398,0.1233394158072883
253399,0.23432942655528527
253400,0.049838109320563456
253401,0.023740173226960665
253402,0.06424539246951777
253403,0.1314915714387728
253404,0.46501554332188816
253405,0.21077562651213985
253406,0.13451369123436355
253407,0.024956611335903458
253408,0.11210306189018203
253409,0.13107739591473005
253410,0.2511127525511688
253411,0.0728097450427813
253412,0.14779935064301764
253413,0.06729222793248926
253414,0.37546214810058853
253415,0.12281754924979188
253416,0.44894605715147273
253417,0.1911936978976697
253418,0.15116184786736378
253419,0.4025732084048654
253420,0.3848417626404057
253421,0.21415753067381746
253422,0.17467212502227072
253423,0.046825525546052335
253424,0.04825481456962424
253425,0.050705597095140026
253426,0.1834091716251936
253427,0.14823726046758073
253428,0.2429585934997528
253429,0.23717268167778194
253430,0.05619034219982888
253431,0.07632481085581223
253432,0.039322013838244255
253433,0.07661656923868482
253434,0.07119303740260274
253435,0.1875143597151882
253436,0.027514300189774035
253437,0.050637363228142204
253438,0.7928575829328156
253439,0.2764268218188034
253440,0.8578119620171547
253441,0.09490184799321079
253442,0.5840926579690006
253443,0.20232033836346966
253444,0.36037510664111866
253445,0.07017877914069455
253446,0.049626155453267096
253447,0.09455730934038371
253448,0.026662889498507345
253449,0.03610544791382914
253450,0.44400993520714527
253451,0.09284505348145312
253452,0.06554813263804952
253453,0.26537680758011795
253454,0.29233528274033793
253455,0.03174294089170715
253456,0.10523729603848382
253457,0.1346775943676413
253458,0.04685522204664375
253459,0.6416929161847377
253460,0.12822661229749155
253461,0.4488572372259033
253462,0.10038862529715212
253463,0.03194657139987001
253464,0.10457628377668132
253465,0.05466452481380522
253466,0.12292546714588135
253467,0.06869264318458812
253468,0.38084463862268264
253469,0.4674193569861283
253470,0.2074370195761858
253471,0.7100158938307043
253472,0.13309527920882255
253473,0.1264171383239511
253474,0.35908265737261635
253475,0.4967905928784536
253476,0.6280466109124044
253477,0.08829440694810961
253478,0.15667259513991644
253479,0.1526446291755283
253480,0.10591401885125891
253481,0.14002255518646006
253482,0.04916356627411007
253483,0.05497169111073344
253484,0.059076798750999124
253485,0.12329756530751228
253486,0.4883217831848659
253487,0.5955463481372528
253488,0.06114205224517443
253489,0.2852667722247251
253490,0.07449307877190417
253491,0.37664875365428785
253492,0.08972745255760363
253493,0.09240759078097871
253494,0.0533289454079125
253495,0.7280096934267413
253496,0.12024143264635692
253497,0.3301623240045071
253498,0.06530021352455398
253499,0.8697212179209091
253500,0.061638401603779945
253501,0.36665426304920595
253502,0.049441543126580445
253503,0.07381733972257834
253504,0.053575040979698146
253505,0.05543768983533491
253506,0.13597308736949398
253507,0.2616169353937074
253508,0.14435730615331752
253509,0.041134673174419906
253510,0.44774748447341545
253511,0.7603519697317672
253512,0.6262127185092689
253513,0.1900649226516384
253514,0.09668073032400684
253515,0.1555162780790937
253516,0.34089794556628034
253517,0.12936643707049422
253518,0.23704710905790446
253519,0.08091572571848678
253520,0.06681782021666598
253521,0.47628744523001265
253522,0.08604257060417274
253523,0.042834286980856666
253524,0.24047484145340722
253525,0.1185096544092602
253526,0.09578128504531533
253527,0.10526182757566134
253528,0.17889357110902
253529,0.10653104926837774
253530,0.05203372282527509
253531,0.0858583985539689
253532,0.8836112603062977
253533,0.07894397054544573
253534,0.2193721281791992
253535,0.15945683070394437
253536,0.3843747616596166
253537,0.22554548512028383
253538,0.64212159168471
253539,0.882644869970926
253540,0.057602731224725486
253541,0.09542916991755725
253542,0.25888228034132715
253543,0.04121487811054088
253544,0.04235941914837645
253545,0.04428911704838095
253546,0.07621513850328918
253547,0.5272504610137644
253548,0.09661711908429005
253549,0.6667896803444505
253550,0.03213216718085542
253551,0.3707925790243477
253552,0.8344758973495203
253553,0.06340404534743511
253554,0.07506300083645605
253555,0.04396259778629657
253556,0.3405540393397917
253557,0.09932329335598065
253558,0.46270711163577394
253559,0.11852237221888896
253560,0.4244444004580369
253561,0.1507274794166652
253562,0.6070185743025044
253563,0.3174633693821948
253564,0.03108784212976554
253565,0.07568880772908743
253566,0.7525742764585183
253567,0.6185998653876609
253568,0.05264799601898528
253569,0.4775602005511383
253570,0.10534014157991908
253571,0.18487878078964104
253572,0.08599920074343596
253573,0.05372669323837949
253574,0.04472290826120129
253575,0.11326035497655357
253576,0.4204383880858595
253577,0.14146140423139034
253578,0.057147396882614485
253579,0.12185445401512011
253580,0.10008036998255684
253581,0.4079398419626491
253582,0.6055531215438827
253583,0.10473439641473617
253584,0.18866258370921674
253585,0.24182970284575805
253586,0.05422045488428643
253587,0.09358752313269013
253588,0.1419530177337189
253589,0.10808478025816859
253590,0.45827422691781516
253591,0.05743577481060191
253592,0.09455886607491346
253593,0.03099200064602665
253594,0.16982605103951906
253595,0.05124477926902127
253596,0.3672374640282116
253597,0.1809434364403923
253598,0.8790320687956924
253599,0.4506261578987167
253600,0.09655771441820181
253601,0.13627072819327096
253602,0.30733407955639275
253603,0.7208399629571035
253604,0.13746412036670508
253605,0.04640202867523106
253606,0.5925481820712015
253607,0.3738749537334187
253608,0.3281541966969352
253609,0.11857593600741483
253610,0.033161654206274815
253611,0.396976478559607
253612,0.03133516328122534
253613,0.06658591705021794
253614,0.1054187302221871
253615,0.19046434389557682
253616,0.08870210482265105
253617,0.1367114879340096
253618,0.664358998585382
253619,0.0365663969685005
253620,0.050191120151487925
253621,0.24927282664806227
253622,0.08906895965171623
253623,0.09732200634274892
253624,0.060587486073280114
253625,0.3510657313948312
253626,0.08162205825614456
253627,0.17650285929946408
253628,0.13642056887591805
253629,0.05410954861810396
253630,0.8636167037940256
253631,0.09993169888780208
253632,0.03709198497733677
253633,0.04505895493922656
253634,0.7243956511428573
253635,0.09444304734573407
253636,0.17494013816604334
253637,0.06044002579714323
253638,0.6469868918742179
253639,0.2607368504381477
253640,0.08498622224275924
253641,0.058000667676828224
253642,0.09467440386165006
253643,0.05549239329822338
253644,0.06479458361570012
253645,0.29874967914493095
253646,0.14659470118886475
253647,0.03223028703036826
253648,0.045973479125075774
253649,0.7046353888358305
253650,0.836047259294467
253651,0.4626189133996406
253652,0.02669850773282073
253653,0.07274356619266573
253654,0.10416501652642962
253655,0.7785314768227036
253656,0.08976029173645889
253657,0.06360160149444954
253658,0.2166600478583293
253659,0.08209515557323416
253660,0.6960429705052374
253661,0.20377728109136245
253662,0.2998878246328898
253663,0.5258804821240107
253664,0.1881612194632382
253665,0.19514603629010505
253666,0.16010189869720567
253667,0.07576860746153288
253668,0.1534672695231529
253669,0.10413029794349102
253670,0.037865079609411996
253671,0.1795972608851662
253672,0.27824423350793814
253673,0.26047196757504687
253674,0.0370316832315908
253675,0.027756051391753776
253676,0.07912365254136307
253677,0.210762076307215
253678,0.3588801370571195
253679,0.13576499884017143
253680,0.15036223606620217
253681,0.0643453154754984
253682,0.7976002533146234
253683,0.06867921202301758
253684,0.19471457758521724
253685,0.018011674379911125
253686,0.084852115438729
253687,0.07385599594689869
253688,0.1572364636832397
253689,0.3253384342591184
253690,0.3784588849778761
253691,0.28979323394252626
253692,0.19023703784360416
253693,0.09700039445667494
253694,0.611397419941375
253695,0.2348303241659198
253696,0.2514626193621512
253697,0.3790171428081527
253698,0.83693812362348
253699,0.11299640840052548
253700,0.20134587081579375
253701,0.06789342467545337
253702,0.16909022666209245
253703,0.8970006779854898
253704,0.24024797011208218
253705,0.11747454551325666
253706,0.04096639646891102
253707,0.08021082900157761
253708,0.055704343450834436
253709,0.6992288893448115
253710,0.04401128277079868
253711,0.7957527720080406
253712,0.3385100302837337
253713,0.20334361731415113
253714,0.15719009736185527
253715,0.1636323285649821
253716,0.0787150035365222
253717,0.6709130763867526
253718,0.5787947784772365
253719,0.07075212173545374
253720,0.15675814234741992
253721,0.04585505729975705
253722,0.16028401487733995
253723,0.3739306630036025
253724,0.0584724317732472
253725,0.1622706163941167
253726,0.08608534306377522
253727,0.14207376341735573
253728,0.06870753773756857
253729,0.5110509386269951
253730,0.059971557403962955
253731,0.11980367221491259
253732,0.2273888223634227
253733,0.31646088636336545
253734,0.0794145668171716
253735,0.8304273075456574
253736,0.10266009780326685
253737,0.08193387341923866
253738,0.03876161718719896
253739,0.10575990754507539
253740,0.03632932281432349
253741,0.055048396043474175
253742,0.20478053131857082
253743,0.06313663478244433
253744,0.057896395765565975
253745,0.4182079956999108
253746,0.04188554610008359
253747,0.090966117827893
253748,0.05350852948744756
253749,0.09566011744132158
253750,0.49169374270310695
253751,0.23334323417958097
253752,0.03562938964267726
253753,0.0797699772110302
253754,0.16796510151339908
253755,0.2043564421290683
253756,0.025621117266194426
253757,0.6957828713797543
253758,0.1451190893020383
253759,0.09791413020512672
253760,0.0484442793898186
253761,0.5264606572737295
253762,0.6169246314762925
253763,0.15666987978991817
253764,0.13673127520360437
253765,0.05757322313606717
253766,0.16972181464683295
253767,0.11687805304937236
253768,0.08338497071121535
253769,0.10994983271747795
253770,0.06911337317979675
253771,0.19422965568425243
253772,0.3459547739863827
253773,0.1494246284038354
253774,0.3891944982972329
253775,0.037974902149167544
253776,0.16597947571653732
253777,0.06371048349714965
253778,0.06079616088818065
253779,0.05624552196313087
253780,0.05149532556788318
253781,0.34000598664128195
253782,0.13847833359762263
253783,0.1618004535557473
253784,0.07702579233951393
253785,0.16218683892659175
253786,0.03494595574856606
253787,0.2665466720570929
253788,0.055829436826693155
253789,0.2732166697778698
253790,0.03581259646014291
253791,0.2203299974110588
253792,0.03920663993425365
253793,0.4503314201086451
253794,0.05571540751953513
253795,0.12346800868470155
253796,0.10112073838723139
253797,0.2604084164503624
253798,0.35103566621705656
253799,0.047540573845500186
253800,0.05982806403795668
253801,0.029675347189665992
253802,0.5022318875919288
253803,0.09112470126290192
253804,0.24709824546528647
253805,0.05290170890987664
253806,0.10123905584084367
253807,0.25403112892921764
253808,0.08257519421388484
253809,0.36017681982162164
253810,0.04080113256187224
253811,0.32609841461565775
253812,0.0814258914507828
253813,0.17698718093668553
253814,0.13549518839752298
253815,0.21075233053357442
253816,0.06733534137100614
253817,0.40770933000710036
253818,0.06028193141465989
253819,0.03304921466174565
253820,0.04778358344715583
253821,0.6201695017461055
253822,0.20377980038171395
253823,0.12422796984061875
253824,0.33475318256518477
253825,0.07210965772723914
253826,0.06701631031660048
253827,0.1586463723952934
253828,0.08869283690652238
253829,0.02764474737642925
253830,0.04860753256190681
253831,0.07191477247473627
253832,0.03393643017173009
253833,0.05085515969491745
253834,0.06571181981228735
253835,0.07257924129223207
253836,0.10050430151918013
253837,0.0726267555593185
253838,0.11793061629549613
253839,0.0762590553732384
253840,0.06427610183197427
253841,0.29755195139487883
253842,0.22298496557078512
253843,0.070043212268349
253844,0.15805535365646217
253845,0.04410111348075391
253846,0.6985631913290837
253847,0.3310789042562419
253848,0.21587336052466297
253849,0.5411499721822187
253850,0.07342159616786069
253851,0.16962958487339494
253852,0.07638234302526913
253853,0.07632021419164023
253854,0.09443975712394972
253855,0.04876021129627319
253856,0.04123091711748773
253857,0.21043665799926167
253858,0.49798217910312276
253859,0.07883793000525294
253860,0.3204931237525979
